TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973340.2586704,00000000-0000-0000-0000-000000072405,OTHERS,516.5256517856687,3268.179519398604,MIA
315973340.2586704,00000000-0000-0000-0000-000000072508,OTHERS,475.5134953164698,3282.221291485095,MIA
315973340.2586704,00000000-0000-0000-0000-000000072509,OTHERS,473.29569816249085,3282.043364355605,MIA
315973340.2586704,00000000-0000-0000-0000-000000072503,OTHERS,470.7297599643808,3272.5540586206293,MIA
315973340.2586704,00000000-0000-0000-0000-000000072208,OTHERS,538.677298328733,3241.973915686657,MIA
315973340.2586704,00000000-0000-0000-0000-000000072457,OTHERS,516.950769844588,3274.7285326497467,MIA
315973340.2586704,00000000-0000-0000-0000-000000072514,OTHERS,511.03271097788127,3267.3982606728136,MIA
315973340.2586704,00000000-0000-0000-0000-000000072490,OTHERS,530.2711332294958,3307.6645012864196,MIA
315973340.2586704,00000000-0000-0000-0000-000000072409,OTHERS,495.29666293828797,3267.7454026469045,MIA
315973340.2586704,00000000-0000-0000-0000-000000071212,OTHERS,534.7133351311786,3243.364530059847,MIA
315973340.2586704,00000000-0000-0000-0000-000000072498,OTHERS,482.5751389848714,3282.270004964151,MIA
315973340.2586704,00000000-0000-0000-0000-000000072124,OTHERS,534.8039012488947,3256.4428953370434,MIA
315973340.2586704,00000000-0000-0000-0000-000000072489,OTHERS,538.4605077696237,3210.4352390998492,MIA
315973340.2586704,00000000-0000-0000-0000-000000072491,OTHERS,527.3464987797428,3256.432557917663,MIA
315973340.2586704,00000000-0000-0000-0000-000000072505,OTHERS,521.914034803909,3296.6368653699697,MIA
315973340.2586704,00000000-0000-0000-0000-000000072435,OTHERS,535.8421477392469,3290.543934878229,MIA
315973340.2586704,00000000-0000-0000-0000-000000072205,OTHERS,529.863075267959,3300.513069860337,MIA
315973340.2586704,00000000-0000-0000-0000-000000072381,OTHERS,526.4203687326703,3294.3025137268373,MIA
315973340.2586704,00000000-0000-0000-0000-000000072406,OTHERS,466.3629377415476,3282.107554151444,MIA
315973340.38415754,00000000-0000-0000-0000-000000000000,AV,534.7996184062533,3262.275705830807,MIA
315973340.38415754,00000000-0000-0000-0000-000000072175,OTHERS,538.0276903332168,3256.379675634453,MIA
315973340.38415754,00000000-0000-0000-0000-000000072224,OTHERS,538.7179915819579,3232.396269677121,MIA
315973340.38415754,00000000-0000-0000-0000-000000072248,OTHERS,538.6503745653425,3223.006911439805,MIA
315973340.38415754,00000000-0000-0000-0000-000000072190,OTHERS,538.4170395279219,3250.4296172742315,MIA
315973340.38415754,00000000-0000-0000-0000-000000072255,OTHERS,539.2658772551523,3262.956799874791,MIA
315973340.38415754,00000000-0000-0000-0000-000000072375,AGENT,517.1848882081488,3281.4316642892004,MIA
315973340.38415754,00000000-0000-0000-0000-000000072398,OTHERS,491.3703017631372,3282.853438002317,MIA
315973340.38415754,00000000-0000-0000-0000-000000072405,OTHERS,516.5270795143922,3268.1979433671527,MIA
315973340.38415754,00000000-0000-0000-0000-000000072508,OTHERS,475.4185779301605,3282.257950360389,MIA
315973340.38415754,00000000-0000-0000-0000-000000072509,OTHERS,473.26805936818425,3282.0320435051435,MIA
315973340.38415754,00000000-0000-0000-0000-000000072503,OTHERS,471.5164349261151,3272.651288696564,MIA
315973340.38415754,00000000-0000-0000-0000-000000072208,OTHERS,538.7090159043872,3241.863857976131,MIA
315973340.38415754,00000000-0000-0000-0000-000000072457,OTHERS,517.0938103153219,3274.7117694054773,MIA
315973340.38415754,00000000-0000-0000-0000-000000072514,OTHERS,511.0327109778836,3267.398260672808,MIA
315973340.38415754,00000000-0000-0000-0000-000000072490,OTHERS,530.2707351131601,3307.818478209741,MIA
315973340.38415754,00000000-0000-0000-0000-000000072409,OTHERS,495.3584395079848,3267.7270129820117,MIA
315973340.38415754,00000000-0000-0000-0000-000000071212,OTHERS,534.7757506309075,3243.4414432188323,MIA
315973340.38415754,00000000-0000-0000-0000-000000072498,OTHERS,482.594884598954,3282.2531436683807,MIA
315973340.38415754,00000000-0000-0000-0000-000000072124,OTHERS,534.8045065934481,3256.459898994285,MIA
315973340.38415754,00000000-0000-0000-0000-000000072489,OTHERS,538.5413489250105,3210.482772955077,MIA
315973340.38415754,00000000-0000-0000-0000-000000072491,OTHERS,527.4055502798558,3256.3453807368214,MIA
315973340.38415754,00000000-0000-0000-0000-000000072505,OTHERS,521.8925876962061,3296.606725492195,MIA
315973340.38415754,00000000-0000-0000-0000-000000072435,OTHERS,535.4698189736717,3290.1767388532485,MIA
315973340.38415754,00000000-0000-0000-0000-000000072205,OTHERS,529.9141768763374,3300.5931772813647,MIA
315973340.38415754,00000000-0000-0000-0000-000000072381,OTHERS,526.377560753634,3294.221383521805,MIA
315973340.38415754,00000000-0000-0000-0000-000000072406,OTHERS,466.3317121652713,3282.056916687357,MIA
315973340.50782496,00000000-0000-0000-0000-000000000000,AV,534.7992782593052,3262.275709350249,MIA
315973340.50782496,00000000-0000-0000-0000-000000072175,OTHERS,538.0482062623076,3256.3878774494497,MIA
315973340.50782496,00000000-0000-0000-0000-000000072224,OTHERS,538.7171983002645,3232.3333554625347,MIA
315973340.50782496,00000000-0000-0000-0000-000000072248,OTHERS,538.666832906129,3222.9963017992786,MIA
315973340.50782496,00000000-0000-0000-0000-000000072190,OTHERS,538.4192542909998,3250.434392580743,MIA
315973340.50782496,00000000-0000-0000-0000-000000072255,OTHERS,539.2492026479487,3262.938695151049,MIA
315973340.50782496,00000000-0000-0000-0000-000000072375,AGENT,516.5586680845868,3281.312936070121,MIA
315973340.50782496,00000000-0000-0000-0000-000000072398,OTHERS,491.49538878020286,3282.858955479899,MIA
315973340.50782496,00000000-0000-0000-0000-000000072490,OTHERS,530.2756955272779,3307.9135134629023,MIA
315973340.50782496,00000000-0000-0000-0000-000000072409,OTHERS,496.0333892371968,3268.235360326557,MIA
315973340.50782496,00000000-0000-0000-0000-000000072508,OTHERS,475.6229327898066,3282.23144738443,MIA
315973340.50782496,00000000-0000-0000-0000-000000072509,OTHERS,473.4926155350505,3282.0451889277037,MIA
315973340.50782496,00000000-0000-0000-0000-000000072208,OTHERS,538.6711281600856,3241.9402186274237,MIA
315973340.50782496,00000000-0000-0000-0000-000000072457,OTHERS,517.2108726835978,3274.788430364755,MIA
315973340.50782496,00000000-0000-0000-0000-000000072503,OTHERS,472.24588344202215,3272.7139789514777,MIA
315973340.50782496,00000000-0000-0000-0000-000000071212,OTHERS,534.7742569199327,3243.441895625921,MIA
315973340.50782496,00000000-0000-0000-0000-000000072498,OTHERS,482.6444052779052,3282.2394539341026,MIA
315973340.50782496,00000000-0000-0000-0000-000000072124,OTHERS,534.7933775159828,3256.484879042712,MIA
315973340.50782496,00000000-0000-0000-0000-000000072489,OTHERS,538.5055109304335,3210.54965404028,MIA
315973340.50782496,00000000-0000-0000-0000-000000072491,OTHERS,527.4608357389046,3256.2431804139496,MIA
315973340.50782496,00000000-0000-0000-0000-000000072505,OTHERS,521.8925876962061,3296.606725492195,MIA
315973340.50782496,00000000-0000-0000-0000-000000072435,OTHERS,535.0841009016572,3289.920331573161,MIA
315973340.50782496,00000000-0000-0000-0000-000000072205,OTHERS,529.853672355504,3300.4186847933,MIA
315973340.50782496,00000000-0000-0000-0000-000000072381,OTHERS,526.3722260741191,3294.1128939624114,MIA
315973340.50782496,00000000-0000-0000-0000-000000072406,OTHERS,466.3449517252994,3282.050850380604,MIA
315973340.50782496,00000000-0000-0000-0000-000000072405,OTHERS,516.4930442937049,3268.212173028734,MIA
315973340.64980334,00000000-0000-0000-0000-000000000000,AV,534.7987656687768,3262.2759157129785,MIA
315973340.64980334,00000000-0000-0000-0000-000000072175,OTHERS,538.0340781862948,3256.362652350889,MIA
315973340.64980334,00000000-0000-0000-0000-000000072224,OTHERS,538.7170976756831,3232.4050239444896,MIA
315973340.64980334,00000000-0000-0000-0000-000000072248,OTHERS,538.645860392007,3223.248579792618,MIA
315973340.64980334,00000000-0000-0000-0000-000000072190,OTHERS,538.4035967710782,3250.461550371501,MIA
315973340.64980334,00000000-0000-0000-0000-000000072255,OTHERS,539.2680236765325,3262.9582037669375,MIA
315973340.64980334,00000000-0000-0000-0000-000000072375,AGENT,515.269166968179,3281.0595881724453,MIA
315973340.64980334,00000000-0000-0000-0000-000000072398,OTHERS,491.41235389490487,3282.858205875088,MIA
315973340.64980334,00000000-0000-0000-0000-000000072490,OTHERS,530.2788413623446,3307.99416652343,MIA
315973340.64980334,00000000-0000-0000-0000-000000072409,OTHERS,495.9979427817276,3268.210623312645,MIA
315973340.64980334,00000000-0000-0000-0000-000000072508,OTHERS,475.55161129040033,3282.243899776778,MIA
315973340.64980334,00000000-0000-0000-0000-000000072509,OTHERS,473.4257072521223,3282.046201052463,MIA
315973340.64980334,00000000-0000-0000-0000-000000072208,OTHERS,538.6840534624337,3241.9427131922803,MIA
315973340.64980334,00000000-0000-0000-0000-000000072457,OTHERS,517.4176319574713,3274.750706041437,MIA
315973340.64980334,00000000-0000-0000-0000-000000072503,OTHERS,473.6287089528611,3272.402322396991,MIA
315973340.64980334,00000000-0000-0000-0000-000000071212,OTHERS,534.716904897687,3243.363979112693,MIA
315973340.64980334,00000000-0000-0000-0000-000000072498,OTHERS,482.6435631873695,3282.2466208723768,MIA
315973340.64980334,00000000-0000-0000-0000-000000072124,OTHERS,534.8070885850651,3256.458167958008,MIA
315973340.64980334,00000000-0000-0000-0000-000000072489,OTHERS,538.2994114146609,3210.691924497642,MIA
315973340.64980334,00000000-0000-0000-0000-000000072491,OTHERS,527.5941187687168,3256.0202199897967,MIA
315973340.64980334,00000000-0000-0000-0000-000000072505,OTHERS,521.7884281837568,3296.6838385215556,MIA
315973340.64980334,00000000-0000-0000-0000-000000072435,OTHERS,534.3704239292754,3289.1447344514195,MIA
315973340.64980334,00000000-0000-0000-0000-000000072205,OTHERS,529.8760428758635,3300.542750333807,MIA
315973340.64980334,00000000-0000-0000-0000-000000072381,OTHERS,526.3617455514949,3293.864717261698,MIA
315973340.64980334,00000000-0000-0000-0000-000000072406,OTHERS,466.3060531420679,3281.9867673983244,MIA
315973340.64980334,00000000-0000-0000-0000-000000072405,OTHERS,516.4922486903138,3268.2462758980296,MIA
315973340.7823087,00000000-0000-0000-0000-000000000000,AV,534.7985033729366,3262.275705008929,MIA
315973340.7823087,00000000-0000-0000-0000-000000072175,OTHERS,538.0332371005735,3256.3650055922217,MIA
315973340.7823087,00000000-0000-0000-0000-000000072224,OTHERS,538.7206938383649,3232.361188382727,MIA
315973340.7823087,00000000-0000-0000-0000-000000072248,OTHERS,538.6819612377996,3223.073039050749,MIA
315973340.7823087,00000000-0000-0000-0000-000000072190,OTHERS,538.4185365206948,3250.4300649107845,MIA
315973340.7823087,00000000-0000-0000-0000-000000072255,OTHERS,539.2706532766476,3262.954247788123,MIA
315973340.7823087,00000000-0000-0000-0000-000000072375,AGENT,514.743710631321,3280.994743865982,MIA
315973340.7823087,00000000-0000-0000-0000-000000072398,OTHERS,491.4454890817649,3282.8558694639587,MIA
315973340.7823087,00000000-0000-0000-0000-000000072490,OTHERS,530.2751971312277,3307.9805941247027,MIA
315973340.7823087,00000000-0000-0000-0000-000000072409,OTHERS,495.97253164160094,3268.232704365297,MIA
315973340.7823087,00000000-0000-0000-0000-000000072508,OTHERS,475.5760154573448,3282.2424874684816,MIA
315973340.7823087,00000000-0000-0000-0000-000000072509,OTHERS,473.7265919608248,3282.0391951503584,MIA
315973340.7823087,00000000-0000-0000-0000-000000072208,OTHERS,538.6634219033426,3241.784593366843,MIA
315973340.7823087,00000000-0000-0000-0000-000000072457,OTHERS,517.4152328616765,3274.7337021491307,MIA
315973340.7823087,00000000-0000-0000-0000-000000072503,OTHERS,474.3140185513055,3272.673755092655,MIA
315973340.7823087,00000000-0000-0000-0000-000000072516,OTHERS,512.405127660923,3286.7595302310356,MIA
315973340.7823087,00000000-0000-0000-0000-000000071212,OTHERS,534.71470312399,3243.3485844618463,MIA
315973340.7823087,00000000-0000-0000-0000-000000072498,OTHERS,482.61621950169615,3282.2893240460435,MIA
315973340.7823087,00000000-0000-0000-0000-000000072124,OTHERS,534.8057346592693,3256.4984001036732,MIA
315973340.7823087,00000000-0000-0000-0000-000000072489,OTHERS,538.082929162305,3210.7952504548743,MIA
315973340.7823087,00000000-0000-0000-0000-000000072491,OTHERS,527.6394088109055,3255.939103216188,MIA
315973340.7823087,00000000-0000-0000-0000-000000072435,OTHERS,534.0183604706256,3288.775795433949,MIA
315973340.7823087,00000000-0000-0000-0000-000000072205,OTHERS,529.8916859847969,3300.500325884063,MIA
315973340.7823087,00000000-0000-0000-0000-000000072381,OTHERS,526.3691204904809,3293.7470351769484,MIA
315973340.7823087,00000000-0000-0000-0000-000000072406,OTHERS,466.239763579702,3281.9708327682924,MIA
315973340.7823087,00000000-0000-0000-0000-000000072405,OTHERS,516.5909022529448,3268.2340280133362,MIA
315973340.914174,00000000-0000-0000-0000-000000000000,AV,534.7983490830317,3262.275710929166,MIA
315973340.914174,00000000-0000-0000-0000-000000072175,OTHERS,537.9910022718175,3256.41329617994,MIA
315973340.914174,00000000-0000-0000-0000-000000072224,OTHERS,538.7286547279926,3232.418917418828,MIA
315973340.914174,00000000-0000-0000-0000-000000072248,OTHERS,538.627388494725,3222.977163660388,MIA
315973340.914174,00000000-0000-0000-0000-000000072190,OTHERS,538.4203927861423,3250.379560638631,MIA
315973340.914174,00000000-0000-0000-0000-000000072255,OTHERS,539.2696427744788,3262.9608431377314,MIA
315973340.914174,00000000-0000-0000-0000-000000072375,AGENT,514.2616189772499,3280.952740550297,MIA
315973340.914174,00000000-0000-0000-0000-000000072398,OTHERS,491.41936978812373,3282.854740697371,MIA
315973340.914174,00000000-0000-0000-0000-000000072490,OTHERS,530.2591830963048,3307.786827598797,MIA
315973340.914174,00000000-0000-0000-0000-000000072409,OTHERS,495.1975523333409,3267.657445510652,MIA
315973340.914174,00000000-0000-0000-0000-000000072508,OTHERS,475.70764103420083,3282.2620707256256,MIA
315973340.914174,00000000-0000-0000-0000-000000072509,OTHERS,473.41323341735847,3282.0298139518904,MIA
315973340.914174,00000000-0000-0000-0000-000000072208,OTHERS,538.6853327725312,3241.960418209162,MIA
315973340.914174,00000000-0000-0000-0000-000000072457,OTHERS,517.5672561670915,3274.810306024005,MIA
315973340.914174,00000000-0000-0000-0000-000000072503,OTHERS,474.9996538622402,3272.606227058199,MIA
315973340.914174,00000000-0000-0000-0000-000000072516,OTHERS,512.3358919764752,3286.7032596118847,MIA
315973340.914174,00000000-0000-0000-0000-000000071212,OTHERS,534.7612446349373,3243.4453033229943,MIA
315973340.914174,00000000-0000-0000-0000-000000072498,OTHERS,482.50574796225305,3282.218948929798,MIA
315973340.914174,00000000-0000-0000-0000-000000072124,OTHERS,534.7921773400042,3256.4845378740806,MIA
315973340.914174,00000000-0000-0000-0000-000000072489,OTHERS,538.4651812485553,3210.585675602015,MIA
315973340.914174,00000000-0000-0000-0000-000000072491,OTHERS,527.6221362926979,3255.767009807931,MIA
315973340.914174,00000000-0000-0000-0000-000000072435,OTHERS,533.72536861687,3288.3675496791607,MIA
315973340.914174,00000000-0000-0000-0000-000000072205,OTHERS,529.9452040645583,3300.570860370368,MIA
315973340.914174,00000000-0000-0000-0000-000000072381,OTHERS,526.3606643327719,3293.629499037939,MIA
315973340.914174,00000000-0000-0000-0000-000000072406,OTHERS,466.3094348015618,3281.9950806537013,MIA
315973340.914174,00000000-0000-0000-0000-000000072405,OTHERS,516.6132254078111,3268.272765025915,MIA
315973341.0534052,00000000-0000-0000-0000-000000000000,AV,534.7983159202179,3262.275858298865,MIA
315973341.0534052,00000000-0000-0000-0000-000000072175,OTHERS,538.0146449845787,3256.4079548192376,MIA
315973341.0534052,00000000-0000-0000-0000-000000072224,OTHERS,538.7165813601622,3232.362787804583,MIA
315973341.0534052,00000000-0000-0000-0000-000000072248,OTHERS,538.6589045293828,3223.0288515854413,MIA
315973341.0534052,00000000-0000-0000-0000-000000072190,OTHERS,538.4217972202346,3250.4298603061284,MIA
315973341.0534052,00000000-0000-0000-0000-000000072255,OTHERS,539.2816557407634,3262.9449294097376,MIA
315973341.0534052,00000000-0000-0000-0000-000000072375,AGENT,513.0720901570512,3280.838010954311,MIA
315973341.0534052,00000000-0000-0000-0000-000000072398,OTHERS,491.4432876521849,3282.8351094181653,MIA
315973341.0534052,00000000-0000-0000-0000-000000072508,OTHERS,475.44052563881456,3282.191211930177,MIA
315973341.0534052,00000000-0000-0000-0000-000000072509,OTHERS,473.4107437764454,3282.0261989110304,MIA
315973341.0534052,00000000-0000-0000-0000-000000072208,OTHERS,538.7357322438971,3241.8118266441247,MIA
315973341.0534052,00000000-0000-0000-0000-000000072457,OTHERS,517.7402054124526,3274.7965689212238,MIA
315973341.0534052,00000000-0000-0000-0000-000000072503,OTHERS,476.14295343835227,3272.5967276024944,MIA
315973341.0534052,00000000-0000-0000-0000-000000071212,OTHERS,534.7064759470259,3243.358530973336,MIA
315973341.0534052,00000000-0000-0000-0000-000000072498,OTHERS,482.6400340634181,3282.2866172058693,MIA
315973341.0534052,00000000-0000-0000-0000-000000072124,OTHERS,534.8039288412645,3256.4586897313598,MIA
315973341.0534052,00000000-0000-0000-0000-000000072489,OTHERS,537.9186157139395,3210.9550366311964,MIA
315973341.0534052,00000000-0000-0000-0000-000000072491,OTHERS,527.7832767886481,3255.680284160374,MIA
315973341.0534052,00000000-0000-0000-0000-000000072490,OTHERS,530.2591830964643,3307.786827598817,MIA
315973341.0534052,00000000-0000-0000-0000-000000072409,OTHERS,496.0379647756383,3268.1954131832267,MIA
315973341.0534052,00000000-0000-0000-0000-000000072435,OTHERS,533.0421696661773,3287.5106481620646,MIA
315973341.0534052,00000000-0000-0000-0000-000000072205,OTHERS,529.8457401536017,3300.5534621909333,MIA
315973341.0534052,00000000-0000-0000-0000-000000072381,OTHERS,526.3552483568803,3293.364190113697,MIA
315973341.0534052,00000000-0000-0000-0000-000000072406,OTHERS,466.4646592194651,3282.036115210769,MIA
315973341.0534052,00000000-0000-0000-0000-000000072405,OTHERS,516.7132763984979,3268.275101183761,MIA
315973341.18973184,00000000-0000-0000-0000-000000000000,AV,534.7981561473366,3262.2758118081965,MIA
315973341.18973184,00000000-0000-0000-0000-000000072175,OTHERS,538.0347146859483,3256.3710645015753,MIA
315973341.18973184,00000000-0000-0000-0000-000000072224,OTHERS,538.7313217223737,3232.3985574828685,MIA
315973341.18973184,00000000-0000-0000-0000-000000072248,OTHERS,538.6639025613657,3223.0334974445263,MIA
315973341.18973184,00000000-0000-0000-0000-000000072190,OTHERS,538.413024671078,3250.4362598157268,MIA
315973341.18973184,00000000-0000-0000-0000-000000072255,OTHERS,539.2845698224627,3262.9318170395727,MIA
315973341.18973184,00000000-0000-0000-0000-000000072375,AGENT,512.4469934523719,3280.8107413803955,MIA
315973341.18973184,00000000-0000-0000-0000-000000072398,OTHERS,491.3814650599814,3282.864497026645,MIA
315973341.18973184,00000000-0000-0000-0000-000000072508,OTHERS,475.7350970174252,3282.2623064819354,MIA
315973341.18973184,00000000-0000-0000-0000-000000072509,OTHERS,474.0790547674433,3282.076962274916,MIA
315973341.18973184,00000000-0000-0000-0000-000000072208,OTHERS,538.670787797095,3241.8212428490333,MIA
315973341.18973184,00000000-0000-0000-0000-000000072457,OTHERS,517.8387446894977,3274.8200825985887,MIA
315973341.18973184,00000000-0000-0000-0000-000000072503,OTHERS,476.1429534383431,3272.5967276024653,MIA
315973341.18973184,00000000-0000-0000-0000-000000071212,OTHERS,534.7112545033289,3243.344458300506,MIA
315973341.18973184,00000000-0000-0000-0000-000000072498,OTHERS,482.6594973983338,3282.336055856384,MIA
315973341.18973184,00000000-0000-0000-0000-000000072124,OTHERS,534.8040291669844,3256.463319860032,MIA
315973341.18973184,00000000-0000-0000-0000-000000072489,OTHERS,537.9852322151764,3210.8781176793764,MIA
315973341.18973184,00000000-0000-0000-0000-000000072491,OTHERS,527.8745287002816,3255.4658541828026,MIA
315973341.18973184,00000000-0000-0000-0000-000000072490,OTHERS,530.2591830965429,3307.786827598829,MIA
315973341.18973184,00000000-0000-0000-0000-000000072409,OTHERS,495.4380107426053,3267.755253699337,MIA
315973341.18973184,00000000-0000-0000-0000-000000072435,OTHERS,532.7667913480318,3287.155177206521,MIA
315973341.18973184,00000000-0000-0000-0000-000000072205,OTHERS,529.713959353342,3300.523375331655,MIA
315973341.18973184,00000000-0000-0000-0000-000000072381,OTHERS,526.3366434447763,3293.226379237381,MIA
315973341.18973184,00000000-0000-0000-0000-000000072406,OTHERS,466.46704123197685,3281.9730616013953,MIA
315973341.18973184,00000000-0000-0000-0000-000000072405,OTHERS,516.7376578662673,3268.319497233097,MIA
315973341.3272017,00000000-0000-0000-0000-000000000000,AV,534.7982542429005,3262.2757048087046,MIA
315973341.3272017,00000000-0000-0000-0000-000000072175,OTHERS,538.0259073306868,3256.3528504644123,MIA
315973341.3272017,00000000-0000-0000-0000-000000072224,OTHERS,538.7071376147288,3232.3859480391106,MIA
315973341.3272017,00000000-0000-0000-0000-000000072248,OTHERS,538.6487222805188,3222.9698291181207,MIA
315973341.3272017,00000000-0000-0000-0000-000000072190,OTHERS,538.4166891697001,3250.4368616704937,MIA
315973341.3272017,00000000-0000-0000-0000-000000072255,OTHERS,539.2628403512257,3262.9464056479023,MIA
315973341.3272017,00000000-0000-0000-0000-000000072375,AGENT,510.86550468082527,3280.771957832594,MIA
315973341.3272017,00000000-0000-0000-0000-000000072398,OTHERS,491.40695156242083,3282.861864000881,MIA
315973341.3272017,00000000-0000-0000-0000-000000072508,OTHERS,475.5905653616381,3282.2468267856543,MIA
315973341.3272017,00000000-0000-0000-0000-000000072509,OTHERS,473.86194929412636,3282.090956243782,MIA
315973341.3272017,00000000-0000-0000-0000-000000072208,OTHERS,538.7066963938101,3241.945481937772,MIA
315973341.3272017,00000000-0000-0000-0000-000000072457,OTHERS,517.9816941028306,3274.836424011905,MIA
315973341.3272017,00000000-0000-0000-0000-000000072503,OTHERS,476.14295343832686,3272.596727602405,MIA
315973341.3272017,00000000-0000-0000-0000-000000071212,OTHERS,534.7593293842342,3243.440116523877,MIA
315973341.3272017,00000000-0000-0000-0000-000000072498,OTHERS,482.73327486494003,3282.3205537835033,MIA
315973341.3272017,00000000-0000-0000-0000-000000072124,OTHERS,534.7816155409373,3256.5049903963622,MIA
315973341.3272017,00000000-0000-0000-0000-000000072489,OTHERS,537.9386545603552,3211.005635110536,MIA
315973341.3272017,00000000-0000-0000-0000-000000072491,OTHERS,528.0616859816987,3255.1355861117213,MIA
315973341.3272017,00000000-0000-0000-0000-000000072435,OTHERS,532.1847144386547,3286.29516822772,MIA
315973341.3272017,00000000-0000-0000-0000-000000072205,OTHERS,529.7159884454193,3301.3950316089513,MIA
315973341.3272017,00000000-0000-0000-0000-000000072381,OTHERS,526.3484309979547,3292.88986789538,MIA
315973341.3272017,00000000-0000-0000-0000-000000072406,OTHERS,466.5612721848218,3282.0540806777417,MIA
315973341.3272017,00000000-0000-0000-0000-000000072409,OTHERS,496.05341923885663,3268.2018731756084,MIA
315973341.3272017,00000000-0000-0000-0000-000000072405,OTHERS,516.8032414202139,3268.3313028866505,MIA
